Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month
PEP,"PepsiCo, Inc.",156.29,USD,-2.7442439327940242,378650,0.05367753184116741,213593575632.43005,USD,Consumer non-durables,Buy,159.22573979945247,156.18830770004456,153.0680974816879,-7.545328167056107,-5.215598277639636
MBFJF,"Mitsubishi UFJ Financial Group, Inc.",18.3075,USD,3.082770270270267,600810,1.5360543643747675,204714465000.0,USD,Finance,Strong buy,18.31367508903417,17.927352129186932,17.31492173851843,0.2601314348302269,-7.303797468354425
AXP,American Express Company,295.7,USD,-3.7466228312880414,433652,0.07849228891255602,203031758195.4562,USD,Finance,Buy,333.887101373894,342.1181518832705,344.1863933807258,-2.473614775725594,-15.424877727883766
T/PC,"AT&T Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.750% Perpetual Preferred Stock, Series C",19.25,USD,-0.5167958656330822,8678,0.058391547692262145,202806715183.0,USD,Communications,,19.3567091361983,19.34830316664172,19.362121108559148,-1.180698151950721,-0.41386445938954114
T/PA,"AT&T Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 5.000% Perpetual Preferred Stock, Series A",20.6,USD,-0.5791505791505668,652,0.004721681497960697,202806715183.0,USD,Communications,,20.697003291611363,20.640545532914167,20.598235770161818,-1.2937230474365098,-0.48309178743960324
T,AT&T Inc.,28.825,USD,-0.5005177770106992,1434373,0.035063308050568016,201791631520.53763,USD,Communications,Buy,27.24801445789372,26.716108168510797,26.474715085623103,3.2783948405589363,6.404577334809891
CBAUF,Commonwealth Bank of Australia,119.83,USD,19.555023446074024,101,0.14451280583774503,200331482290.703,USD,Finance,Neutral,108.28071228886567,108.01296002362129,106.34438032341342,0,14.669856459330141
SMAWF,Siemens AG,260.275,USD,-4.6374188442542605,73,0.005748710477615466,198398306977.58215,USD,Producer manufacturing,Strong buy,286.8956427855588,286.7899727407215,283.4178867602999,-6.375899280575547,-12.586062132661636
IDEXF,Industria de Diseno Textil Inditex SA,63.19,USD,0.845834663262051,2700,1.5859030837004404,196674186815.67203,USD,Retail trade,Strong buy,65.6216839145358,64.62891559728172,62.78335852113116,-2.87053760135266,-1.8102711522026356
AMGN,Amgen Inc.,362.97,USD,-1.2595212187159943,160532,0.05889771905437264,195665401958.16962,USD,Health technology,Buy,362.84108936378425,353.2997255501029,341.4798910459602,-6.451030927835044,3.10768968553818
BHPLF,BHP Group Limited,37.8,USD,-2.5019344854268915,3308,0.021828442169805222,191956397205.835,USD,Non-energy minerals,Buy,35.8305614703532,34.2106036747226,32.39999595141058,-6.597479614529285,1.6949152542372758
NEE/PS,"NextEra Energy, Inc. 7.299% Corporate",55.12,USD,-0.8454758050009101,102,0.000303143959499967,189871351646.0,USD,Utilities,,55.395243616452305,54.71954547849993,53.84150783953455,-2.7522935779816553,-1.0945630719540633
NEE/PT,"NextEra Energy, Inc. 7.234% Corporate",51.54,USD,-0.6553585196607622,868,0.0010842830178544437,189871351646.0,USD,Utilities,,51.639492440171516,51.08594119187723,50.33752077787901,-1.82857142857143,0.03881987577638979
ABT,Abbott Laboratories,109.1,USD,-1.7471181556196071,254942,0.03190085271734342,189581201734.22455,USD,Health technology,Strong buy,113.96343498991533,116.48666577326094,119.54543056307146,-5.5901696088612045,-0.09157509157509938
TMO,Thermo Fisher Scientific Inc,508.65,USD,-1.9639966078174493,77590,0.04174868839223428,188955475032.71893,USD,Health technology,Strong buy,538.1513192807448,547.6014195294196,546.964413245341,-0.6562371828675249,-10.99893265209708
NEE,"NextEra Energy, Inc.",90.524,USD,-0.6649840886645392,728736,0.058617794566290286,188608737368.6218,USD,Utilities,Strong buy,89.59544507160614,87.66529193440287,85.29363369950342,-3.0792291220556796,0.8848768527805605
DTEGF,Deutsche Telekom AG,38.2,USD,-3.144016227180515,776,0.8069044400540709,186823132467.50757,USD,Communications,Strong buy,36.90607644007893,35.863065380677696,35.17686379725291,-5.655484454147815,12.352941176470596
CRM,"Salesforce, Inc.",199.72,USD,-0.8292368042107293,805584,0.05119109869260319,184341559441.6686,USD,Technology services,Strong buy,205.88477771026712,215.46192916505592,225.5866786100427,3.75064935064935,3.3159174383115184
KLAC,KLA Corporation,1384.165,USD,-3.1619046286449835,59426,0.06408893809571108,181431660083.81073,USD,Electronic technology,Strong buy,1435.6863748579985,1392.1190632909036,1316.6499475071232,-6.158305084745765,1.3869457893541708
C,"Citigroup, Inc.",103.435,USD,-5.061955025240937,1933437,0.11586545783604597,180940802565.20105,USD,Finance,Strong buy,111.85702039932653,111.66346684131445,109.1450177332216,-2.6585733107472262,-12.179487179487179
GILD,"Gilead Sciences, Inc.",143.47,USD,-1.1506132010472563,166621,0.022364436684065195,178106603009.89597,USD,Health technology,Strong buy,143.3952542658011,138.84439074868234,133.3731722296761,-2.9755866639615913,-0.464825863743574
DIS,Walt Disney Company (The),100.42,USD,-1.9431696123425397,926171,0.08083592938080568,177896034463.9988,USD,Consumer services,Strong buy,106.50837394547928,107.86227351970527,108.98292234338895,-4.005353216709681,-3.6276391554702507
TJX,"TJX Companies, Inc. (The)",158.7,USD,-1.385695644068861,641877,0.10874408482728817,176231130761.0228,USD,Retail trade,Strong buy,156.9281926235667,155.1526628113153,151.98752698812484,-0.9486955436275186,3.8069073783359455
BA/PA,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",71.06,USD,-0.3924866834875261,1458,0.003944534114809209,174394176648.0,USD,Electronic technology,,73.63744147231172,73.05728740846061,71.98627940398322,-2.9102336384751957,-4.617449664429527
BA,Boeing Company (The),222.015,USD,-0.020264793299115517,485184,0.09022927714127858,174358836028.57657,USD,Electronic technology,Strong buy,230.64051884990067,228.39523332914555,224.36440685133093,-1.763274336283192,-4.8126393414508755
TXN,Texas Instruments Incorporated,191.53,USD,-3.2579048388726077,513511,0.0713639025654419,173823185691.9276,USD,Electronic technology,Buy,204.7745472165191,199.98851446966114,194.84504028875938,-9.244692949203937,-13.773776027011818
ISRG,"Intuitive Surgical, Inc.",483.36,USD,-2.685725790215417,136862,0.08235250581486488,171655761386.59958,USD,Health technology,Strong buy,506.34569913734833,514.3665642858261,517.6742372325077,-1.8737692604397087,0.6779766925984931
NONOF,Novo-Nordisk A/S,38.6,USD,1.2281120432605923,19909,0.43432543102037785,171538393075.28574,USD,Health technology,Buy,46.951811281644275,49.20672426921122,51.439372236831716,4.324324324324328,-18.736842105263154
ANET,"Arista Networks, Inc.",135.86,USD,-2.5394548063127633,333518,0.04306974389555488,170713223711.80215,USD,Electronic technology,Strong buy,135.1560132750472,134.69493585127313,133.34455085932703,4.7898187427689995,-1.5507246376811494
SHOP,Shopify Inc.,130.25,USD,-3.3682023889012482,1198189,0.10266959858954565,169860493679.37698,USD,Commercial services,Strong buy,130.43334020941893,135.88008971705895,139.29516922870695,12.47841105354059,12.27480389621584
APP,Applovin Corporation,496.1,USD,-2.450055057417017,538236,0.08532946320925887,167323618629.92392,USD,Technology services,Strong buy,480.04382904309523,506.88710300054623,521.8345469643878,18.488619264849895,23.40796019900498
SCHW/PJ,"The Charles Schwab Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 4.450% Non-Cumulative Perpetual Preferred Stock, Series J",18.57,USD,-0.3220611916264022,6524,0.10282192925082152,167178393730.0,USD,Finance,,18.83124758333178,18.91396367645741,19.023115419285663,-1.0127931769722882,-1.8498942917547643
SCHW/PD,"The Charles Schwab Corporation Depositary Shares each representing 1/40th interest in a share of 5.95% Non-Cumulative Perpetual Preferred Stock, Series D",25.01,USD,-0.31885213232362813,2261,0.03110357863111238,167178393730.0,USD,Finance,,25.136585374442376,25.13591837266647,25.1248026538938,-0.4775169120572919,-0.9504950495049443
TTE,TotalEnergies SE,77.695,USD,0.8633000129819447,153112,0.08469865325313315,166184266494.7474,USD,Energy minerals,Buy,74.86252780088194,72.37927811523734,69.78176953163131,-5.423006695070009,4.65382543103448
SBGSF,Schneider Electric SE,293.6475,USD,-2.199000832639474,292,0.22439099362176287,165390163622.07233,USD,Producer manufacturing,Strong buy,300.6443438064182,294.85164067431555,288.43134765900646,-6.957272540042153,-2.2510901767584452
PIAIF,Ping An Insurance (Group) Company of China Ltd.,8.64,USD,2.219487956083476,972,0.3796875,164834642300.08807,USD,Finance,Strong buy,8.81928158032315,8.639308739061319,8.299130026928358,7.329192546583848,-9.623430962343095
BCDRF,Banco Santander S.A.,11.096,USD,-6.756302521008406,841,0.0002191794302632689,162820377859.31183,USD,Finance,Strong buy,11.952814885676977,11.827391513839073,11.44524974795824,-7.533333333333332,-15.619771863117872
APH,Amphenol Corporation,132.315,USD,-2.8809453904873834,393580,0.03926707786654165,162643568608.7454,USD,Electronic technology,Strong buy,142.1190645408941,140.8516766919719,136.59741303844825,-6.487861761899719,-9.873305633131261
SCHW,Charles Schwab Corporation (The),92.72,USD,-2.8194109632114013,522476,0.0496847375235394,162464947769.05566,USD,Finance,Strong buy,96.78057779352973,97.27362617553617,96.77433864259439,-1.6024620609147884,-10.635632017734082
TD,Toronto Dominion Bank (The),94.855,USD,-2.2818584526630157,114699,0.049071536613482555,160257138920.1818,USD,Finance,Buy,95.10802620100192,93.41476214831447,90.3269726378469,-0.9140290400083567,-0.7792887029288602
ABLZF,ABB Ltd.,87.7,USD,-1.2276157224912754,1983,1.287411543205869,159706018734.99698,USD,Producer manufacturing,Buy,86.30541803953855,83.13962468200353,79.47520916135596,-4.268093002947273,-0.01140120852809361
RTPPF,Rio Tinto plc,92.0,USD,-2.689266731893068,940,0.7850342408551861,159004177749.69794,USD,Non-energy minerals,Buy,91.3393284540462,87.76984518826295,82.9212268857636,-4.485049833887037,-2.127659574468085
BLK,"BlackRock, Inc.",973.805,USD,-5.912560386473435,100046,0.1337008773293181,158882176709.48883,USD,Finance,Strong buy,1060.6730673779068,1071.9774937177342,1077.479940257816,-6.2540312099887405,-8.88630026759483
DE,Deere & Company,586.08,USD,-0.7804432104826582,49065,0.029225916183181717,158304469038.43707,USD,Producer manufacturing,Buy,580.6155753245017,556.9206111206104,534.6723699084528,-6.341089235489637,6.948905109489059
SAFRF,Safran SA,378.72,USD,3.679397634526299,2023,1.0655780879641823,157893745444.44186,USD,Electronic technology,Strong buy,385.05257656752303,376.89728574480205,366.3504331406627,-7.130946542422752,4.725245553490848
EADSF,Airbus SE,200.0,USD,-2.9832646131457703,2213,0.18591795414639883,157445548804.86694,USD,Electronic technology,Strong buy,223.78139371408196,227.3819982782565,227.73238347985256,-7.672421752377437,-10.390250459249966
ADI,"Analog Devices, Inc.",319.33,USD,-3.151158558777157,236091,0.051973911668059626,155898235819.81995,USD,Electronic technology,Strong buy,324.38704182466597,311.2844370573466,294.93292900174947,-8.442405562325279,1.1338083927157512
CILJF,China Life Insurance Company Limited,3.64,USD,-3.4482758620689626,5335,0.704374117056812,155014916623.1125,USD,Finance,Strong buy,3.996998649938447,3.918219580118175,3.735316316760946,-3.9577836411609475,-16.417910447761198
UBER,"Uber Technologies, Inc.",74.69,USD,-0.9941675503711559,1048673,0.049740938471986476,153720686534.94696,USD,Transportation,Strong buy,76.73926086216662,79.09506031686992,81.66510509924542,1.6190476190476157,-1.2363636363636394
UNP,Union Pacific Corporation,256.8775,USD,-1.2769023827824717,150912,0.0486781152532567,152428911245.68433,USD,Transportation,Strong buy,252.34531311208715,246.69114145991588,241.24132378284256,-3.0577779455053284,5.911396058382125
LMT,Lockheed Martin Corporation,660.375,USD,0.8206106870229009,191473,0.10462918559364971,151939232357.08224,USD,Electronic technology,Buy,625.3767093544142,595.9037344303946,564.3328443181045,-3.665207877461707,4.685171681303691
ALIZF,Allianz SE,400.0,USD,-4.278740308222455,10,0.04355400696864112,151477629747.45184,USD,Finance,Buy,436.9102837694015,437.1692356578826,433.5060563669551,-6.5420560747663545,-13.978494623655914
SCCO,Southern Copper Corporation,183.285,USD,-4.474383697295047,179720,0.09846961172553254,150129305733.20935,USD,Non-energy minerals,Buy,189.70386023987396,179.21755703908744,164.96908562925992,-16.185750868849464,-14.114461673224476
PFE,"Pfizer, Inc.",26.2582,USD,-1.3220593761743735,5114528,0.13774011529612676,149311154745.1257,USD,Health technology,Buy,26.599681071001775,26.309439311227035,25.963716868604763,-4.758070366340231,1.461360123647603
IBDSF,Iberdrola S.A.,22.34,USD,-1.802197802197803,996,0.030072463768115943,149216904355.03937,USD,Utilities,Buy,22.860315494228914,22.422174201949762,21.756293011570676,-5.419136325148184,-1.1854210898796915
HON,Honeywell International Inc.,234.25,USD,-1.7325278966356221,147455,0.03970691180048863,148907026212.8146,USD,Electronic technology,Buy,231.82812999977338,224.93637574813758,218.24857383442372,-3.4816646065100905,0.3126070572113694
UNLYF,"Unilever, PLC",67.47,USD,-2.28112100803824,2647,1.465669988925803,147435807098.2921,USD,Consumer non-durables,Buy,69.38644422442562,68.9129824147886,68.65487534868761,-5.820770519262984,-1.2236149785230626
RTNTF,Rio Tinto Ltd.,108.15,USD,-8.26972010178117,1660,1.2606318347509113,146450279858.5618,USD,Non-energy minerals,Buy,108.73501583840569,104.87250802216137,99.51827032361926,-8.26972010178117,1.0747663551401923
BUDFF,Anheuser Busch Inbev SA NV,73.25,USD,-3.453275339396342,2722,0.029453073095991916,145315795052.95312,USD,Consumer non-durables,Strong buy,74.57545088049771,72.15616328495118,69.64954120498035,-7.113872685772255,0.4938949101385642
RLLCF,Rolls Royce Holdings plc,0.0028,USD,-3.44827586206896,21739,0.011973113341030113,145108074329.09348,USD,Electronic technology,,0.002882333777874809,0.0030330877433878177,0.003275287318733477,11.999999999999996,-6.6666666666666705
SMEGF,Siemens Energy AG,169.55,USD,-4.209039548022592,8073,1.2119801831556822,144443370013.50003,USD,Producer manufacturing,Strong buy,176.04145513742426,167.12120865391572,155.12741861036307,-11.669705652513663,-8.291864993509295
COP,ConocoPhillips,117.92,USD,0.9416195856873897,804662,0.08292497441720499,144138227630.9454,USD,Energy minerals,Strong buy,108.81975269419736,104.9693501364316,101.43098347324914,-1.1401743796109987,11.804304541575807
QCOM,QUALCOMM Incorporated,133.895,USD,-2.266423357664226,693766,0.07251033346406667,142865965000.0,USD,Electronic technology,Buy,146.10125534106376,151.49702663902139,155.65312095910673,-2.851442046072903,-9.962342814874587
RYCEF,Rolls Royce Holdings plc,16.9,USD,-1.7441860465116321,11345,0.09273776262075528,142345807606.92245,USD,Electronic technology,Strong buy,17.193901677018832,16.790980091613793,16.191769476349375,-4.4117647058823595,-1.6984644020474733
BKNG,Booking Holdings Inc. Common Stock,4486.63,USD,-2.745335206187347,31666,0.04506350031514281,142106575797.90582,USD,Consumer services,Strong buy,4547.2200836336215,4709.831167628008,4864.452236116558,10.78098765432099,-1.4793588054457596
DHR,Danaher Corporation,198.59,USD,-1.6881188118811865,174517,0.04782785796986795,140430814299.34714,USD,Health technology,Strong buy,213.5398403839194,216.4240741124006,216.72566012092258,-4.52403846153846,-8.652253909843607
HTHIF,Hitachi Ltd.,30.712,USD,0.6861687653879786,267,0.006706520647041093,140297034796.87817,USD,Producer manufacturing,Strong buy,32.956961806624506,32.87222940110099,32.32682373604586,-4.23448705955722,-9.350649350649359
LOW,"Lowe's Companies, Inc.",248.7,USD,-2.359546150524133,128145,0.040512112045035416,139508620839.89362,USD,Retail trade,Strong buy,265.8187147572211,263.3336817844918,258.8902899142314,-4.34615384615385,-9.995657209033007
ZIJMF,Zijin Mining Group Company Ltd.,5.08,USD,-7.129798903107855,19284,0.9486142675836015,139241796812.64023,USD,Non-energy minerals,Strong buy,5.292255314766517,5.08617754280139,4.764809148687373,-13.898305084745765,-1.3592233009708792
SYK,Stryker Corporation,363.835,USD,-1.7989203778677516,59136,0.0377287130971767,139235539593.90875,USD,Health technology,Strong buy,369.31242850671333,367.7617938761989,367.8730532905065,-5.1277705345502005,1.0231847841177295
SFTBF,Softbank Group Corp,23.75,USD,1.0638297872340425,489,0.09101399642644431,135576979370.11873,USD,Communications,Strong buy,26.778941939731634,27.383566490907807,27.53845269341375,-1.0416666666666665,-12.199630314232904
